Date,1101,1102,1216,1227,1301,1303,1319,1326,1402,1440,1476,1477,1504,1536,1589,1590,1605,1707,1717,1722,1723,1789,1802,2002,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2231,2301,2303,2308,2313,2317,2324,2327,2330,2345,2347,2352,2353,2354,2355,2356,2357,2360,2362,2376,2377,2379,2382,2383,2385,2392,2395,2408,2409,2412,2449,2451,2474,2498,2501,2542,2603,2609,2610,2615,2618,2707,2801,2809,2812,2823,2834,2845,2849,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3189,3231,3481,3673,3682,3702,4904,4938,4958,5522,5871,5880,6176,6239,6269,6285,6414,6415,6456,6505,8150,8454,8464,9904,9907,9910,9914,9917,9921,9933,9938,9945,^TWII
2021-07-07,24187866.0,17574849.0,2574797.0,605111.0,6943574.0,7923929.0,822203.0,4246182.0,4799514.0,17117831.0,819521.0,3179129.0,1944934.0,2343997.0,724442.0,653133.0,24457896.0,148135.0,3975923.0,1474202.0,326576.0,716474.0,177089577.0,236609123.0,1184422.0,1325634.0,142037.0,2141410.0,6352476.0,4421897.0,1130212.0,2800964.0,1913611.0,1942091.0,276001.0,2639475.0,4830095.0,105842538.0,3102705.0,18554010.0,27901240.0,13630262.0,13620587.0,16966158.0,2409296.0,7115686.0,11488599.0,9832556.0,2864706.0,3730000.0,28901176.0,1743026.0,436438.0,526750.0,9667876.0,2390313.0,2166616.0,5886365.0,5216448.0,3851204.0,1314952.0,737016.0,16830842.0,105067885.0,2968597.0,7883200.0,1787045.0,1509821.0,9793892.0,802705.0,5011135.0,78378631.0,608204097.0,93378372.0,177338421.0,110051248.0,2196938.0,10222821.0,2909404.0,3560420.0,89186858.0,14082141.0,2134884.0,308296.0,6154374.0,7268339.0,14267520.0,16588375.0,92110019.0,15341094.0,69661757.0,12896032.0,29421226.0,32549941.0,22885600.0,29169417.0,8438013.0,913818.0,520039.0,7313533.0,264570.0,8559900.0,68059370.0,1573452.0,1491577.0,32645372.0,10527347.0,142193556.0,2551266.0,2707170.0,15350861.0,1931783.0,6991750.0,4779892.0,444122.0,3964476.0,8006876.0,5374862.0,1333328.0,5890533.0,2836628.0,1157527.0,196340.0,3303088.0,3110968.0,16149125.0,1544213.0,429321.0,11014752.0,5236613.0,1577183.0,519287.0,200213.0,941063.0,1187676.0,4820257.0,17336715.0,6893400.0
2021-07-08,53448185.0,25354165.0,4347992.0,603604.0,7440947.0,6875931.0,769982.0,3624451.0,10479053.0,19976431.0,2172628.0,2987312.0,2371553.0,2240442.0,371209.0,511527.0,26647573.0,107835.0,4730707.0,1331922.0,440879.0,663520.0,182525937.0,151222951.0,2463070.0,1337727.0,70228.0,1096962.0,4190217.0,4873730.0,1249127.0,2694230.0,1072222.0,818184.0,493752.0,1289697.0,6432411.0,95910080.0,4213294.0,42218835.0,23792227.0,11954408.0,7709402.0,21140426.0,1729345.0,5848770.0,7691526.0,16523185.0,3841371.0,2484572.0,19941395.0,2226513.0,352695.0,468350.0,12456169.0,2208971.0,2080763.0,7974579.0,7372704.0,2980132.0,1896982.0,1127354.0,19908154.0,370644201.0,3515816.0,5762877.0,1854920.0,1337515.0,9274667.0,508995.0,3696625.0,92834435.0,669126896.0,88906829.0,242161962.0,71268955.0,1156152.0,8150882.0,1628482.0,4470246.0,22901745.0,18595163.0,2127430.0,121237.0,4730738.0,7853265.0,25322597.0,30717446.0,161611711.0,18935520.0,84869546.0,10116891.0,30401283.0,56669418.0,27406630.0,36381588.0,8638713.0,1312490.0,1116899.0,15248009.0,399798.0,6836189.0,109978033.0,1712688.0,2112908.0,34493516.0,16482374.0,515786536.0,4464168.0,2599962.0,6457321.0,2021077.0,6796783.0,3680716.0,334000.0,2566453.0,6811861.0,8178483.0,3828805.0,19047808.0,3046794.0,734058.0,351191.0,2412363.0,2760755.0,11797864.0,988855.0,292525.0,12319158.0,6247775.0,1293151.0,884671.0,250313.0,1335666.0,1139961.0,2092349.0,29405149.0,8078500.0
2021-07-09,37781086.0,18572554.0,6891065.0,580778.0,13888633.0,9778344.0,829070.0,6873954.0,9441046.0,13847415.0,975569.0,1673670.0,2368976.0,1627243.0,322205.0,511016.0,17789994.0,170571.0,5323638.0,3920550.0,240537.0,954208.0,118507822.0,112211389.0,792665.0,1444237.0,113020.0,2418724.0,3744412.0,6749138.0,1394869.0,2720316.0,1604906.0,1173580.0,545116.0,1063980.0,6618382.0,111119847.0,4592079.0,25965645.0,28407636.0,20980563.0,4834369.0,29029415.0,1391661.0,7484119.0,16617357.0,38552365.0,2953152.0,2230629.0,19093178.0,4282736.0,530212.0,452223.0,11304192.0,4496327.0,1493396.0,9938380.0,12564481.0,2899983.0,1002260.0,1179754.0,21152832.0,173612332.0,3352107.0,7436753.0,1312530.0,1851210.0,6386011.0,931106.0,9561070.0,101470296.0,577730768.0,62933846.0,213850275.0,60625549.0,673639.0,14187347.0,1993718.0,5386552.0,15200744.0,13899070.0,3626750.0,408165.0,3799353.0,13012668.0,26469143.0,34848368.0,94703203.0,21372218.0,98811333.0,15371455.0,47791727.0,65951579.0,39087074.0,40701851.0,12358778.0,939117.0,1176105.0,19225820.0,1118359.0,8856268.0,52916916.0,3319810.0,2007270.0,24456336.0,12334726.0,167095324.0,3625987.0,3299929.0,9134427.0,2460751.0,13398453.0,2167640.0,420200.0,2183506.0,10996068.0,5783897.0,3673674.0,9649466.0,3461267.0,802924.0,270284.0,2083541.0,2668240.0,7158121.0,830196.0,286031.0,13272869.0,3769768.0,620796.0,1200600.0,334145.0,1342582.0,1129863.0,2164318.0,19883801.0,6565500.0
2021-07-12,26665746.0,11930404.0,4369625.0,808433.0,6949690.0,13296320.0,1260724.0,4259882.0,10427386.0,12524650.0,1497730.0,1137586.0,2985388.0,3219141.0,395162.0,434044.0,22068601.0,189160.0,11662464.0,2060734.0,287253.0,1046616.0,72525050.0,124336294.0,1229201.0,644302.0,102326.0,1778256.0,4137640.0,3747280.0,958657.0,2624563.0,1356721.0,1342256.0,92046.0,1091564.0,6069619.0,149134257.0,2890751.0,21827635.0,17024161.0,12489368.0,3781090.0,31304547.0,1547571.0,4867798.0,18507451.0,16180940.0,3240797.0,3528630.0,23309517.0,2405729.0,2389078.0,210100.0,15825421.0,6039451.0,1118344.0,9861498.0,7216180.0,2520393.0,1253000.0,976541.0,47936135.0,101796762.0,4004345.0,6187071.0,1245146.0,2822067.0,5411519.0,389021.0,4334502.0,60968196.0,529975507.0,60708399.0,161924378.0,89676847.0,478816.0,12333317.0,1431473.0,7900163.0,20440442.0,21919620.0,2738006.0,236215.0,3988197.0,19813308.0,75236185.0,86228756.0,110199262.0,20476131.0,40691802.0,14067965.0,56709657.0,119024008.0,42127920.0,35973607.0,11573932.0,802189.0,755864.0,7241222.0,438692.0,5971985.0,51861124.0,4282000.0,2802842.0,28500755.0,11017128.0,142637361.0,1401247.0,3608640.0,7941317.0,1604896.0,13348487.0,3857667.0,462100.0,1295557.0,11609127.0,4937140.0,2420415.0,10567798.0,3840060.0,802492.0,557936.0,2692560.0,2638090.0,13371792.0,840478.0,270600.0,11040665.0,5586436.0,889318.0,1529546.0,393705.0,881221.0,1378361.0,2233132.0,16463770.0,6898800.0
2021-07-13,23317259.0,12404570.0,5992155.0,1049881.0,7872240.0,10849840.0,1002543.0,3492386.0,8507354.0,31573132.0,990921.0,2058620.0,2174616.0,1743159.0,619227.0,619004.0,22056588.0,220827.0,10783997.0,1696787.0,436605.0,1310203.0,83064825.0,156210647.0,1566010.0,1335820.0,97178.0,1828108.0,11446705.0,5174965.0,1230841.0,3094716.0,2521485.0,2017521.0,312192.0,2487816.0,7743874.0,261564370.0,13559688.0,153085404.0,36478720.0,19347099.0,4148796.0,52540315.0,2845504.0,5165637.0,9876133.0,22132390.0,6633735.0,5677705.0,28261122.0,3676347.0,1337150.0,384960.0,9208329.0,3654709.0,2533788.0,7442058.0,15228949.0,2945510.0,3173959.0,1785235.0,49045404.0,133691554.0,6626454.0,16103624.0,1403512.0,2371111.0,9825824.0,750760.0,4154295.0,79368758.0,543978363.0,130900204.0,158960506.0,129412022.0,609213.0,12029983.0,958133.0,5972630.0,16478735.0,20300119.0,4463274.0,123000.0,5388951.0,11903242.0,43500232.0,56077364.0,100002155.0,26077888.0,29450747.0,13583426.0,36101176.0,45916946.0,56717963.0,35752252.0,11391113.0,878208.0,1026907.0,5131891.0,379844.0,7739536.0,39494673.0,7867344.0,2737329.0,26838084.0,17958371.0,174323625.0,2702960.0,3681659.0,8409870.0,2665881.0,12389580.0,5381427.0,387080.0,3194583.0,9341640.0,5592142.0,4472895.0,6972793.0,13260283.0,783869.0,254112.0,3324137.0,2045533.0,26659507.0,717700.0,238018.0,11981802.0,7695937.0,1128972.0,1144366.0,421181.0,1574144.0,1645524.0,3211768.0,17766005.0,8913100.0
2021-07-14,20245961.0,10447185.0,4598362.0,577018.0,6464192.0,9186246.0,814963.0,3632098.0,3846647.0,21308438.0,1394783.0,1348622.0,1488103.0,1571678.0,545009.0,343544.0,23820729.0,191769.0,14498263.0,1348422.0,177043.0,1014140.0,143396156.0,119966702.0,833280.0,1059845.0,111101.0,1253626.0,9715024.0,6912640.0,1593559.0,3530605.0,4251712.0,2176066.0,185730.0,1531294.0,8150806.0,119707585.0,17997184.0,126182575.0,27098250.0,18978385.0,3183595.0,38418875.0,4265707.0,4553998.0,6958237.0,17451871.0,3648289.0,2503448.0,39060101.0,2489766.0,934982.0,334405.0,9725568.0,4093297.0,1049865.0,10869563.0,12008607.0,2562804.0,26075709.0,766998.0,27286373.0,223512256.0,4968702.0,23501483.0,701600.0,2554140.0,6521981.0,718400.0,1949140.0,134588753.0,756558111.0,88182560.0,223898536.0,100975711.0,247336.0,6672947.0,1389250.0,4615493.0,8943203.0,13846756.0,2437300.0,100680.0,3906560.0,12962190.0,42639444.0,51996965.0,68596494.0,23742882.0,28096238.0,16928070.0,22749627.0,44299991.0,35535292.0,27325110.0,10738735.0,467821.0,720181.0,3224526.0,211753.0,7722338.0,39234459.0,2447350.0,1103782.0,23400719.0,14001030.0,289169889.0,2038856.0,4003253.0,6826187.0,3328616.0,8760930.0,3880043.0,647485.0,2527786.0,7336611.0,4539796.0,3530618.0,8606481.0,20102834.0,394509.0,178052.0,13128282.0,1486891.0,16128252.0,450188.0,145585.0,8105971.0,5843046.0,1012795.0,538608.0,357383.0,924656.0,1052100.0,2908542.0,12108754.0,7380100.0
2021-07-15,11878353.0,8251620.0,3201089.0,508219.0,4727873.0,5712907.0,740186.0,4386920.0,3265829.0,17474016.0,918364.0,1393420.0,675326.0,1039982.0,283200.0,343041.0,23971956.0,82101.0,13359275.0,2017599.0,190170.0,548274.0,72123810.0,80005962.0,488414.0,786614.0,95056.0,606022.0,6253879.0,3923014.0,769762.0,4409283.0,2450500.0,1240755.0,129061.0,708414.0,6594638.0,181885879.0,18264870.0,62438813.0,62649339.0,17574645.0,3801965.0,22012834.0,1803540.0,5362801.0,6845211.0,16606256.0,5614398.0,2394200.0,77509764.0,1652271.0,1212386.0,175650.0,5578929.0,2886782.0,2818278.0,10310787.0,5224720.0,2485805.0,5432881.0,668726.0,18951059.0,142342296.0,4533125.0,10091842.0,599068.0,2412556.0,6677606.0,399461.0,2090221.0,50557798.0,425733709.0,87551796.0,154242949.0,76624674.0,307159.0,6249567.0,1022780.0,3673333.0,9859841.0,12318905.0,2663004.0,187482.0,3385237.0,9294427.0,38075851.0,55260490.0,84182099.0,13633871.0,29947406.0,13838240.0,23983967.0,51445755.0,29013913.0,27460716.0,7973356.0,523863.0,614268.0,2904384.0,372796.0,5079644.0,36097034.0,1744170.0,1730015.0,31089840.0,19819855.0,169816445.0,2048895.0,3273701.0,7916984.0,3065919.0,8433734.0,9846747.0,272276.0,1508697.0,6652215.0,2450369.0,1517844.0,11134047.0,12286566.0,438207.0,222135.0,6423107.0,1868548.0,19341582.0,614663.0,491001.0,10140176.0,8819110.0,294806.0,498630.0,253919.0,989368.0,913465.0,3254101.0,7794516.0,5697300.0
2021-07-16,12140286.0,4775301.0,3668993.0,884319.0,4795206.0,11271953.0,3826292.0,2462940.0,11915833.0,13485135.0,375477.0,1415551.0,821580.0,1092892.0,283127.0,294319.0,32467538.0,120361.0,5180477.0,1681121.0,136745.0,715375.0,118319117.0,75437191.0,410782.0,427473.0,190004.0,664467.0,3550497.0,2940641.0,997725.0,5525214.0,2870477.0,856380.0,66146.0,555025.0,2846220.0,254563948.0,6815070.0,24602696.0,33640925.0,18276749.0,3139182.0,57970545.0,1728527.0,6223495.0,5063928.0,13119238.0,2991111.0,9026138.0,32516738.0,2775893.0,2520838.0,249460.0,4271157.0,4180502.0,1706826.0,8525372.0,6249134.0,2028214.0,4678807.0,675096.0,23688200.0,143722553.0,6702440.0,14782320.0,994830.0,7119709.0,4761301.0,256826.0,5699584.0,79451234.0,649028637.0,54252025.0,239091609.0,43614362.0,425319.0,9422327.0,1295120.0,7636124.0,33762694.0,28403458.0,4266290.0,537300.0,12511240.0,12351968.0,67134479.0,68522852.0,159849036.0,26813893.0,33561217.0,15869799.0,38153470.0,158023647.0,42534836.0,65531917.0,11107820.0,437405.0,1109084.0,2917389.0,251460.0,4890516.0,17619965.0,2571709.0,1950324.0,16616256.0,19191998.0,155410858.0,1055500.0,3270113.0,5961644.0,3894071.0,8334084.0,8923084.0,536291.0,1956225.0,10235963.0,2775201.0,2216977.0,5134998.0,10751814.0,285661.0,213009.0,2493952.0,4523679.0,15313147.0,560502.0,437214.0,7860496.0,12883082.0,647127.0,382463.0,154436.0,941849.0,1278151.0,2323130.0,8756388.0,6709700.0
2021-07-19,11238328.0,7105697.0,4681370.0,745739.0,6297096.0,11034737.0,3327638.0,4628493.0,8813426.0,8648147.0,595639.0,1878859.0,1540266.0,1338258.0,2616223.0,570806.0,131773065.0,65184.0,4948335.0,1988460.0,252510.0,6491087.0,85528512.0,95559771.0,874374.0,662269.0,98200.0,1469295.0,4825282.0,6602112.0,1024633.0,4573304.0,5428106.0,1900002.0,311935.0,922419.0,4713771.0,142468073.0,12399686.0,27043177.0,31735324.0,16159898.0,5037106.0,40644341.0,1553976.0,4517600.0,9430712.0,11807165.0,3686016.0,7358437.0,21676769.0,2317415.0,2657263.0,649953.0,8497943.0,3184537.0,3764694.0,8355394.0,10156080.0,1940358.0,5561094.0,616993.0,22948765.0,74791713.0,4176551.0,11378929.0,980400.0,3525917.0,4091343.0,319744.0,6381526.0,46785102.0,412886329.0,29454201.0,141625984.0,39179530.0,626278.0,15378402.0,1280450.0,5494804.0,20089004.0,26686397.0,3565087.0,222910.0,10248725.0,13636177.0,65664309.0,58969277.0,144498228.0,19797098.0,17918141.0,16604168.0,41300759.0,109726070.0,37388729.0,33493562.0,13146119.0,2048363.0,1049869.0,6530933.0,188037.0,4514275.0,18318552.0,2553596.0,1620562.0,11601431.0,23521506.0,141133120.0,1480316.0,2602707.0,7210308.0,3018479.0,5002198.0,3354292.0,848454.0,1974744.0,13208273.0,3944408.0,1679189.0,6010020.0,7770797.0,324430.0,155046.0,1151370.0,3706143.0,13628894.0,604316.0,480907.0,11070665.0,46009564.0,1102630.0,397414.0,388436.0,676949.0,1592196.0,1211110.0,17004457.0,5948000.0
2021-07-20,10090427.0,4632037.0,2607757.0,748113.0,5916922.0,7166638.0,1874738.0,6398295.0,9352004.0,11491347.0,2076255.0,2888059.0,1279735.0,1087200.0,785208.0,371257.0,49669163.0,110258.0,4720887.0,1699646.0,397303.0,2305426.0,62980303.0,130395387.0,544306.0,585911.0,103100.0,982726.0,4313926.0,5610659.0,1517429.0,3449227.0,4440929.0,1403275.0,145051.0,1527959.0,4936593.0,110876067.0,6196752.0,22225419.0,26267081.0,12899244.0,4292582.0,15354333.0,927501.0,5374338.0,10944034.0,25568198.0,5566222.0,3855850.0,15000446.0,1974304.0,1748128.0,351439.0,5653303.0,2622240.0,2187209.0,10285154.0,7064221.0,2861263.0,7288356.0,289367.0,15239585.0,152647412.0,3542506.0,10773956.0,804000.0,3465741.0,4713001.0,604676.0,2881363.0,60187133.0,478897729.0,38638140.0,148320848.0,38474051.0,307002.0,6374904.0,1740780.0,6800521.0,12710847.0,17972070.0,4022599.0,184228.0,5739582.0,11183486.0,42037032.0,77361690.0,112000765.0,24309698.0,16714289.0,9345452.0,37460758.0,87235938.0,40975500.0,34761303.0,10582993.0,577476.0,527808.0,5499683.0,287598.0,10818178.0,25208000.0,1857058.0,687029.0,17815315.0,37425353.0,260685067.0,2227613.0,3903395.0,4023077.0,5455905.0,6486169.0,5466535.0,914824.0,3588301.0,7389153.0,4739557.0,1668304.0,5693463.0,7363496.0,411473.0,155036.0,3602628.0,2926018.0,19097446.0,426599.0,260248.0,7036577.0,11846838.0,605482.0,430151.0,264383.0,1432335.0,1040112.0,2264192.0,10174512.0,6263700.0
2021-07-21,24680665.0,8715383.0,3250513.0,984134.0,10681259.0,8978421.0,1504086.0,4685687.0,7112607.0,12736549.0,1300133.0,2121594.0,1493295.0,5680410.0,1131064.0,827152.0,35264164.0,335697.0,5597864.0,3923009.0,297284.0,1498701.0,77044947.0,141871026.0,1060884.0,858983.0,161050.0,1079274.0,6548909.0,3669145.0,983005.0,4350645.0,5631151.0,1029585.0,146138.0,958583.0,8030548.0,200758258.0,5194371.0,22619505.0,62986162.0,17091436.0,7975449.0,25828732.0,1058147.0,3737498.0,18240779.0,20165035.0,7448851.0,3989920.0,15819541.0,2578108.0,777351.0,310760.0,10624689.0,4780471.0,3150720.0,14722803.0,5345371.0,4052940.0,3138819.0,880634.0,38679229.0,274908874.0,5675636.0,12486448.0,1514748.0,3602544.0,5605579.0,945586.0,4827995.0,635610572.0,480608135.0,74208628.0,196224545.0,73760504.0,388130.0,12295321.0,3290438.0,7083309.0,11222722.0,19797614.0,7269699.0,394000.0,5540538.0,15789433.0,41414155.0,48802921.0,88653262.0,19229506.0,29905705.0,16335838.0,27317886.0,86275697.0,25603873.0,22618344.0,12327381.0,972431.0,1156977.0,3450731.0,290362.0,7964483.0,41802492.0,2117191.0,1270127.0,17745345.0,96450049.0,355629410.0,2959070.0,4732561.0,4087459.0,6915024.0,6766388.0,5698310.0,1681913.0,2972656.0,11236373.0,5022612.0,2933795.0,7132831.0,8248600.0,504610.0,245205.0,2955223.0,5590428.0,12058659.0,579942.0,398126.0,7967164.0,8736678.0,1225885.0,341091.0,583664.0,1134237.0,1761002.0,1997468.0,14232157.0,7703300.0
2021-07-22,16497721.0,6159105.0,5195484.0,1512553.0,6303779.0,11310460.0,1789356.0,3623886.0,5311179.0,8746846.0,1164120.0,1750955.0,2216011.0,1284146.0,430278.0,1150474.0,19594512.0,143056.0,4002785.0,4920478.0,284101.0,720577.0,71243349.0,82841539.0,796003.0,917727.0,227132.0,671525.0,2582346.0,2744089.0,735324.0,2801936.0,9083677.0,970479.0,432290.0,605418.0,10315992.0,233158928.0,5425645.0,15655248.0,59259611.0,22579825.0,6983466.0,26058172.0,1202128.0,5363925.0,8040848.0,23368490.0,3094648.0,2603162.0,17357072.0,5965710.0,1038063.0,164072.0,8781222.0,7232019.0,3022712.0,12928407.0,2521284.0,1489116.0,1552575.0,1263999.0,21928725.0,218529365.0,7294800.0,39043464.0,933120.0,2059244.0,4867903.0,1424990.0,8921792.0,616002522.0,457172732.0,48097143.0,221685136.0,43705111.0,275395.0,12859603.0,1766712.0,4614435.0,9774256.0,16642485.0,4784133.0,1074932.0,4773333.0,20818980.0,49576597.0,83656120.0,46933185.0,24036719.0,23186559.0,12760330.0,30905690.0,58501262.0,15221928.0,18905705.0,11717292.0,1249196.0,665546.0,3776260.0,310645.0,12133463.0,51447666.0,1328840.0,3081054.0,27682238.0,22443757.0,285538539.0,1764100.0,3354664.0,4859871.0,8567710.0,7500851.0,4064692.0,872200.0,2527886.0,18547689.0,7483822.0,2384878.0,4417624.0,5382233.0,270605.0,282270.0,5000700.0,3165244.0,12054516.0,522329.0,767350.0,8194260.0,4798226.0,1795581.0,642582.0,622048.0,830010.0,944405.0,949591.0,10836709.0,6900500.0
2021-07-23,34309451.0,8967914.0,2540019.0,2226269.0,3272324.0,5882444.0,10958410.0,3087530.0,3997028.0,17704733.0,539634.0,2117814.0,4716544.0,756507.0,281059.0,1109085.0,17706763.0,138209.0,5975256.0,5063269.0,211246.0,513019.0,38473614.0,77496780.0,1102635.0,684844.0,71030.0,1874594.0,6013449.0,2422811.0,575062.0,1929580.0,5692288.0,743194.0,91087.0,697453.0,5936521.0,207930876.0,3004883.0,24299659.0,21521533.0,12536969.0,4066798.0,15271451.0,1651532.0,3830473.0,3691321.0,11105867.0,2950040.0,1770031.0,11958631.0,9714061.0,444229.0,163302.0,6066004.0,4923515.0,3277951.0,19239644.0,3343971.0,1913647.0,1269136.0,330197.0,19447469.0,174526665.0,5427610.0,30591284.0,717507.0,2049524.0,6168534.0,697150.0,16090965.0,531338740.0,436556301.0,62842004.0,164389254.0,65273855.0,908545.0,8008322.0,1449424.0,4037809.0,7447089.0,19137152.0,4851186.0,167980.0,5535102.0,11055855.0,56985647.0,68227648.0,52691179.0,22669769.0,13314748.0,11410451.0,41451312.0,51382310.0,12553124.0,20666593.0,16146754.0,1627435.0,573499.0,8260541.0,137327.0,6918305.0,50706410.0,1195539.0,1639359.0,16981161.0,13745551.0,217347438.0,1396705.0,2054309.0,6675898.0,13867400.0,5985324.0,2654133.0,701494.0,2004467.0,8044253.0,15753060.0,2181870.0,3037914.0,3998732.0,229170.0,125726.0,2078630.0,4982506.0,8102120.0,233333.0,985498.0,5928616.0,2780108.0,1713846.0,493252.0,561435.0,502492.0,1168969.0,1538250.0,20187734.0,6686500.0
2021-07-26,24624387.0,9141902.0,3002062.0,2050150.0,8284135.0,9059006.0,4101183.0,6844599.0,13872852.0,14716749.0,322183.0,2560807.0,1589007.0,1155264.0,264000.0,1356131.0,22901366.0,75174.0,8940326.0,3259468.0,203242.0,620116.0,44438475.0,56913547.0,1100813.0,679385.0,88268.0,1243775.0,3402401.0,2211273.0,1772158.0,1755486.0,2781449.0,699005.0,172221.0,354685.0,4205473.0,137614648.0,4297749.0,10218283.0,33363024.0,9905896.0,7465587.0,21619179.0,688649.0,6335100.0,4817573.0,34455221.0,9250593.0,1511655.0,17007183.0,3641332.0,455035.0,232353.0,17801691.0,6019701.0,4301585.0,32381187.0,2184831.0,4663778.0,1141555.0,672811.0,10982010.0,193754101.0,3624333.0,12882896.0,639059.0,1759717.0,5648219.0,756909.0,9107343.0,375049489.0,255498229.0,42265332.0,108966189.0,45420207.0,382512.0,6241762.0,1599300.0,5571768.0,10581091.0,20337931.0,2252955.0,393798.0,4363072.0,14851453.0,85483198.0,83396769.0,71301156.0,21091435.0,19598186.0,10728274.0,49364200.0,115759167.0,19379980.0,23980924.0,14163892.0,786755.0,783739.0,8231527.0,225219.0,5165403.0,37689082.0,2099024.0,1843215.0,11702824.0,14469366.0,162585446.0,1172300.0,2571977.0,2547691.0,4635313.0,5396136.0,4193841.0,407218.0,2746738.0,8598690.0,3149606.0,2205412.0,5466325.0,5090711.0,383041.0,191801.0,2326728.0,8501162.0,10424630.0,226100.0,346249.0,5219064.0,2996843.0,1080517.0,527254.0,666077.0,956406.0,941070.0,1282456.0,11548220.0,5927200.0
2021-07-27,18586954.0,6837746.0,3407985.0,1499541.0,5840220.0,9211357.0,1506551.0,6886103.0,10229865.0,7272990.0,452427.0,2133842.0,1506449.0,1708442.0,390085.0,1223368.0,27929501.0,125713.0,3994801.0,2745525.0,152059.0,555633.0,56667189.0,53944812.0,5475521.0,3988755.0,151005.0,1781234.0,2215660.0,1852797.0,584952.0,1960829.0,2039725.0,833031.0,126888.0,454114.0,3957723.0,118407516.0,6859069.0,49925630.0,27586534.0,10706056.0,9555813.0,17785992.0,1153129.0,4229139.0,5173854.0,15802843.0,4084095.0,1400213.0,8191308.0,4363346.0,675235.0,321984.0,13481924.0,6269616.0,8101755.0,16431557.0,2216150.0,2677385.0,2637042.0,412152.0,18199422.0,97715232.0,4553335.0,12433719.0,888000.0,1452705.0,5631102.0,1053166.0,5708690.0,517710674.0,332744840.0,50242615.0,166432607.0,67548702.0,318314.0,4236462.0,966100.0,4732751.0,8707114.0,12203452.0,1978683.0,229449.0,3009443.0,8461830.0,55384300.0,41673791.0,91049489.0,15815082.0,16343657.0,8165112.0,63174150.0,85342008.0,27446004.0,15598628.0,9122220.0,1154241.0,1210925.0,6472644.0,260261.0,20488708.0,35381404.0,1427249.0,1422308.0,24801240.0,9958627.0,121730821.0,2080750.0,2773125.0,3089899.0,6702106.0,9708696.0,5689272.0,568082.0,3950507.0,10919042.0,2905249.0,4001223.0,5029416.0,3684349.0,485025.0,356536.0,2478482.0,4107815.0,10138825.0,494248.0,619042.0,4303469.0,4018073.0,601898.0,620407.0,638632.0,851948.0,1046141.0,2166701.0,14325747.0,6079500.0
2021-07-28,36324557.0,20806214.0,7101513.0,1926113.0,7843154.0,15504964.0,2313716.0,8103093.0,12017778.0,7569509.0,623230.0,1743252.0,2039343.0,1498144.0,547832.0,1512021.0,27080590.0,347126.0,4989929.0,2389490.0,383354.0,992050.0,50913971.0,65915225.0,3211676.0,3109675.0,131081.0,3057971.0,3943921.0,4375832.0,556959.0,3538578.0,1744425.0,1051002.0,239514.0,611020.0,6402154.0,199661413.0,6138241.0,29759552.0,32678903.0,13416937.0,7148331.0,36158305.0,1213236.0,3211950.0,8609671.0,14882721.0,5280209.0,2190789.0,8765082.0,4984482.0,687110.0,294303.0,8492127.0,4209704.0,4767127.0,12086130.0,4931373.0,4522587.0,2061000.0,595548.0,14711177.0,175073300.0,7625623.0,13471258.0,1023300.0,2956054.0,7825992.0,1029541.0,7353206.0,671340908.0,484201545.0,36297919.0,240900823.0,49272011.0,590010.0,6430575.0,1797768.0,7489392.0,8912096.0,25582520.0,4031385.0,249017.0,9235177.0,10607844.0,39007650.0,70520304.0,105209069.0,21574447.0,19988192.0,15141146.0,46177942.0,100435188.0,39082649.0,28945863.0,12722801.0,1191181.0,1988727.0,4844188.0,443846.0,16324859.0,48857956.0,1507110.0,2688976.0,25867036.0,16610075.0,190377344.0,2675150.0,4098986.0,4268754.0,3473463.0,7629038.0,7434504.0,1108100.0,2754379.0,12893562.0,3653382.0,7378111.0,9618610.0,4555024.0,405519.0,402433.0,3597000.0,6484493.0,7012819.0,516360.0,787166.0,8190756.0,4129055.0,1180433.0,666286.0,611433.0,1262439.0,1285135.0,1480106.0,12937698.0,6728900.0
